x,y,r,a,f,inhibition_value
351.91102721445566,-33.47748630390872,5.534426331187608,0.7640790844750247,0.0,2.0
-9.272424478982106,-40.273411129423394,6.977277486338506,0.8096395363428505,0.0,2.0
-170.6090273082336,42.44771730699704,4.844510219758265,0.7315410891793429,0.0,2.0
49.88267728002001,51.560508586446105,6.761199029961345,0.7523038353707326,0.0,2.0
47.83824114181328,-16.4645782588293,5.818674798178858,0.772759849316488,0.0,2.0
-0.6691292844938491,-55.55570466010215,4.669537412836712,0.6230938908218621,0.0,2.0
48.61976868337706,-54.2647483065447,5.700483280357097,0.6545785679023232,0.0,2.0
-5.290304996800921,-96.95900349784276,6.339349633737067,0.7362158427350378,0.0,2.0
-174.4616757687159,-34.21254311021106,6.332991086864689,0.7420671578246019,0.0,2.0
-104.1204721971919,140.92895070110563,6.359533077545928,0.7873934402172077,0.0,2.0
-38.60505774262342,17.439173756398237,5.7427402099252465,0.716450534273683,0.0,2.0
-81.18575011989707,-28.525567651164927,6.058660056671831,0.720283377485817,0.0,2.0
22.770011036950468,53.9177726940911,6.510840159489943,0.7613411765673102,0.0,2.0
-53.7297166541245,8.668011383632429,6.162444903325291,0.7116336156408647,0.0,2.0
110.3656294132467,-82.12982027923181,6.710102994775523,0.7410089428815977,0.0,2.0
-42.01917648108612,169.69128828592403,6.766279174049993,0.7155565689909164,0.0,2.0
46.84008313688404,-188.76016709032962,8.089431995561002,0.7991218514363463,0.0,2.0
100.35252284720598,-58.03039304713593,7.407840852736348,0.7677797752424315,0.0,2.0
7.710879754454508,69.79299039870209,5.794442766235648,0.7399570439853702,0.0,2.0
-84.14887912968332,26.196638221862383,5.980750655011351,0.7589174119864619,0.0,2.0
-6.701625067391591,-4.526718100666107,5.255760363461865,0.723407152451127,0.0,2.0
236.6174342211858,-43.960780354305406,7.0496980307163035,0.8246948168167827,0.0,2.0
-118.57455515651182,130.10326963215803,7.100784802368246,0.758360032840031,0.0,2.0
-78.31934691166173,-19.015099460961142,6.4112572066639855,0.7139035832635889,0.0,2.0
-288.4065704467011,83.5653094204581,6.378036583178706,0.7030708627751823,0.0,2.0
-55.166333363664,-141.94339629433605,6.087054182080224,0.7314112951049553,0.0,2.0
141.73016698486106,-105.44129632982924,6.480945654564061,0.7579060675704309,0.0,2.0
99.22046106363916,23.452078858775124,6.100090681018421,0.7714768845977716,0.0,2.0
158.58770923628572,93.74890080186645,5.97369165897547,0.7624615338052925,0.0,2.0
64.2111561748642,194.91278194323723,5.411736402087913,0.665670413990826,0.0,2.0
198.240515608714,-159.91337725920587,7.295344511440976,0.7400011758379089,0.0,2.0
-248.26263976919026,334.60618887810165,6.237272993638814,0.7268257025728624,0.0,2.0
125.62925018732514,-29.051413714660775,7.935257170778557,0.7975632766106099,0.0,2.0
-130.79962455977824,-500.9920875926139,4.612209281614423,0.8443915532749768,0.3014856612045917,0.0
57.54008395032678,-19.864145530437764,6.254374886442432,0.7633373180877862,0.0,2.0
106.26440782292748,70.77422665848609,5.377218190801736,0.7675374779519085,0.0,2.0
-36.50146461505575,45.80911179460381,5.832451022387721,0.6722751307582532,0.0,2.0
88.58707163518092,-58.00784065180143,6.978798064963906,0.8140221932583246,0.0,2.0
33.960684139203266,-169.27956902287005,7.110594138304075,0.7163642300550402,0.0,2.0
-36.64582219113066,85.89307793613379,6.574350439669758,0.7505081873980723,0.0,2.0
-112.62287432834685,34.165488910136155,6.097788496702556,0.7615892425346253,0.0,2.0
-172.3169033149742,-68.49717137425706,4.3325167352360285,0.7516268682772754,0.0,2.0
75.09674522157732,-137.18376559448183,4.4048512740674655,0.6494152660993111,0.0,2.0
74.20634521876653,124.9415077438449,6.340210886343929,0.7365374560262032,0.0,2.0
66.43826131732061,141.9574417134049,6.172982076047494,0.7058017340585984,0.00485069254344788,0.0
-44.01545970739389,-95.38167586032645,7.358544837943156,0.7949062595335943,0.0,2.0
-245.7317332942857,67.10504007123447,4.427093736194349,0.5729730229866131,0.0,2.0
-32.04095733626365,-94.02419138692304,7.134196968906246,0.7884742587706781,0.0,2.0
55.225836331068734,-106.10306632526823,5.378385129066309,0.7288104911085759,0.0,2.0
-68.41170441809159,90.07568304601746,7.56543183825259,0.7172696137636965,0.0,2.0
71.24358777134638,-101.46327607581381,5.593741853042533,0.8142505205830971,0.0,2.0
-24.696008758624554,-55.565141401069944,6.699854691398209,0.7310012271623,0.0,2.0
-135.7120660877524,92.60981581216842,7.060014647189487,0.8104303148581596,0.0,2.0
-27.56872430052997,44.24808460390522,5.663046832705002,0.6133002024913393,0.0,2.0
-105.41885725825655,-13.161829484734126,6.657325052485585,0.7481886106288876,0.0,2.0
-68.87703073619728,-18.487813721352843,5.648328180315542,0.6024282629503267,0.0,2.0
-206.1346218134133,-174.58474009768628,4.587475662567699,0.6461549414992003,0.0,2.0
14.006619039257364,25.999797531777865,6.259021529680386,0.7542055514008168,0.0,2.0
31.397400828021865,112.40903121426274,6.456999455152477,0.7305897642602383,0.0,2.0
44.062716649760475,-118.18136688913783,7.237069197506393,0.7809774443199476,0.0,2.0
122.6247693381988,233.37861409581578,6.239929831972931,0.7416443650318298,0.0,2.0
52.13549682917996,158.01924162297135,6.551175826546734,0.8127487199867007,0.0,2.0
-5.706471164431802,-21.639964181802096,7.465403704472584,0.8037633350277967,0.0,2.0
-63.06580751747069,69.0032532238692,7.405700371607087,0.7460396800553935,0.0,2.0
-3.2038032918441606,25.14321157956615,5.882974020479102,0.7372761590991046,0.0,2.0
-141.22199954910786,-308.1659892941563,7.034032102386426,0.820855815778159,0.0,2.0
-419.43264244620224,15.505680311999233,7.283731064669784,0.7340764024991542,0.0,2.0
-97.90138600469993,-88.70477337256261,6.677834456324728,0.7629592538423074,0.0,2.0
128.7763333961144,30.509793276773504,4.3958627855559,0.63552329328126,0.0,2.0
29.870487271719817,215.82321979406055,5.690088751067981,0.7447580121480394,0.0,2.0
-119.97601872000033,-24.243505147112746,6.210282748909361,0.7365363635048325,0.0,2.0
213.47033559793036,163.72266246402256,5.701501913098671,0.7483572355346456,0.0,2.0
-121.25459907489825,110.77714518200555,6.7851922718314555,0.7356557378591989,0.0,2.0
-216.29697550635254,-132.93305664937355,6.286114227871227,0.7462257461544133,0.0,2.0
22.599974958930897,12.15081520689921,4.861930180614236,0.5763586160483226,0.0,2.0
98.71924831452277,105.80825807568742,7.1475652757789065,0.7400280089488166,0.0,2.0
-86.65185977426498,59.69344962602079,6.001699260852323,0.7332251970823429,0.0,2.0
1.4536294369137166,-104.55575593953948,6.78801503581586,0.7545586440617714,0.0,2.0
-158.77526536216305,144.56415523766503,6.860398247057711,0.7330433004886738,0.0,2.0
-36.31600230317777,-26.237579267059317,7.252840262701741,0.7334772697413064,0.0,2.0
135.14807954646145,-22.50004579663698,7.709057234473022,0.7308383510916352,0.0,2.0
-48.11899760418851,-24.40562357454811,7.258304875401329,0.7287684367999874,0.0,2.0
-116.15279921933858,-89.75222282438423,4.4338483973453755,0.6260116302087958,0.0,2.0
145.981671912585,-210.1520864104965,6.4188813072609605,0.731299480480084,0.0,2.0
-9.823017138591345,50.338711821352355,7.09482935833614,0.7508383276570966,0.0,2.0
127.72525452944049,-87.59941109390151,7.042119665545738,0.715406528259715,0.0,2.0
201.00454550027507,-38.88167129683559,7.998131342129212,0.8113738494418171,0.0,2.0
202.33665250129633,70.56296887995336,6.437898583875885,0.8083666587782428,0.0,2.0
-223.94461699727606,-111.68038298283847,5.884729277152597,0.7478331533011223,0.0,2.0
114.55662136641935,39.28945009708263,7.323269031948012,0.7516727184622329,0.0,2.0
91.69163379274676,52.427446524516746,5.133008598840648,0.7512463909816179,0.0,2.0
-216.833286434337,2.194523552183337,5.905935174761276,0.7322558438872255,0.0,2.0
-50.48329034528118,48.70475795551885,7.627866409299432,0.7716492784957627,0.0,2.0
-319.48391035869764,-120.65063181395492,6.355255454790296,0.7590060973086308,0.0,2.0
73.08792612881342,-5.131906479895412,6.812491610781626,0.7443265493946598,0.0,2.0
-284.48636523499187,236.71456661719435,7.125779370380618,0.7297183437047841,0.0,2.0
-82.43864424454311,75.78232657793107,5.8746588553884065,0.7838253362321834,0.0,2.0
-1.081465830537496,-156.99079284650517,6.7194012760789725,0.7912926656802374,0.0,2.0
-88.31172211910354,-107.15933774244098,6.520169847815904,0.7278710006278509,0.0,2.0
84.99873452240467,-18.977096530744543,6.0328760004292725,0.7539683240921761,0.0,2.0
128.9829034089546,56.15164008984647,6.547720803487471,0.7565504622796548,0.0,2.0
60.22480446780325,-30.071195929203327,6.698279008319605,0.743474395781827,0.0,2.0
0.26090761226334747,-131.81054549350176,5.495691415654373,0.7407981764479638,0.0,2.0
177.9597841357176,-108.14658333006552,6.261218685177916,0.7022296803264741,0.0,2.0
-9.45402049460635,-186.50198684139338,6.961930380732767,0.7479555722724648,0.0,2.0
34.55272489497895,65.42094966969637,6.435427079339801,0.7824045358108842,0.0,2.0
-17.749332546528983,193.5237452687737,7.242406994674097,0.7759383301051102,0.0,2.0
-112.96436046391564,-172.50471120536585,6.726279468113999,0.7275771357489929,0.0,2.0
-13.006085502233582,31.299747443630373,6.136233490332574,0.7206170095758181,0.0,2.0
-61.21947133704559,126.16856245179525,5.988035471360782,0.7441314738020485,0.0,2.0
-108.4177320802592,3.779827529624749,6.8016256935279085,0.7653927247614262,0.0,2.0
-3.161845673004151,15.346166600221526,6.011373868292455,0.7497847815962634,0.0,2.0
-93.25896492047455,26.312039707245408,5.479018337648216,0.6393875177984321,0.0,2.0
13.854939926005091,36.361965671021736,6.467273500979584,0.8280683809581233,0.0,2.0
-151.88613251603454,-89.9888687083046,7.112776506997239,0.7909426952808529,0.0,2.0
9.892710300986002,237.20698505075111,5.949209823642094,0.7378066363341478,0.0,2.0
212.42701737102493,39.888379996474725,6.114463211255509,0.7541979778725089,0.0,2.0
16.300447897271816,-74.17612296306149,6.347053876625921,0.7214328859005492,0.0,2.0
-131.13207391710714,73.3957514487806,7.128594264322028,0.8007958701411353,0.0,2.0
284.2267422575166,-345.4023630646793,6.7358363386596585,0.7804409103867599,0.0,2.0
251.4449359896707,162.65646479961916,6.646058372449776,0.7183929735806551,0.0,2.0
-74.25942392186818,109.90423459932467,5.156024661226427,0.7814317153725945,0.0,2.0
11.95255962009722,98.24314499604858,5.938574401991149,0.7460464384261354,0.0,2.0
98.20282197810977,66.80254691558261,5.645697356916675,0.7734093486272351,0.0,2.0
27.237908884891272,72.68585762149408,5.415960948260597,0.747595195789439,0.0,2.0
-134.3894575152046,37.04038062270909,6.5287769257858255,0.720992006870292,0.0,2.0
-30.947127576695554,95.09536011532592,6.658317247251724,0.7844381650688192,0.0,2.0
-183.46734439652957,-188.89323391475835,6.92215490751543,0.7433387168468456,0.0,2.0
-91.12289751280102,-1.5274470503499036,6.796183688901507,0.7511339153682727,0.0,2.0
163.08519217983772,146.8512547026062,5.59067842081241,0.7227425147910685,0.0,2.0
-5.388689780033566,90.77381830626356,6.367709464845678,0.716163992780824,0.0,2.0
-20.863262109764097,-37.995998047757446,7.138268024765086,0.7558095434493552,0.0,2.0
-86.91014961487731,43.031322582619964,5.675861837879652,0.744895798984991,0.0,2.0
59.58208738574124,55.94111685182318,6.2725689306864725,0.722446920937158,0.0,2.0
63.16340652046893,-1.8387148540058544,6.1420977907104914,0.745882435871284,0.0,2.0
-181.3557948235595,98.89355088416234,6.808397320805454,0.7347648498774414,0.0,2.0
100.36527537231028,-108.15059349797775,5.682260621725248,0.7856019566132811,0.0017011405038969277,2.0
52.826337720616145,72.77523999234563,5.567937297266718,0.7581751990346728,0.0,2.0
118.48280562475954,177.49022808186993,6.362728001243258,0.7451812815446347,0.0,2.0
1.9398501298953141,-82.15534587970082,5.439084008468683,0.7571065996163574,0.0,2.0
-26.453935756692218,-114.14589004993492,6.136771733019059,0.748258965558175,0.0,2.0
-163.8314196890244,49.06256669978234,5.252745279999003,0.7243766902564077,0.000461504244344078,2.0
14.88396989524255,170.13292207796306,7.348528530177111,0.7630399508995626,0.0,2.0
-14.034233365642322,-29.704776660308454,6.278824279501924,0.7492439086582647,0.0,2.0
128.91745068673404,21.631211342423434,7.021312110729551,0.7428658840577554,0.0,2.0
102.89252236639442,-75.15504188420446,6.387310451863575,0.7492716731253191,0.0,2.0
116.37852217407661,-116.46013818219924,7.516902046042771,0.7223148208051202,0.0,2.0
-53.891399220243954,27.020762854501886,7.616254307688926,0.7997444441097566,0.0,2.0
74.4928448041793,-121.24097218332773,8.076435013398536,0.8118207700215017,0.0,2.0
-49.463729291495675,-42.50409580066915,5.825197849061556,0.7592541539159525,0.0,2.0
-132.21030353925346,-36.78399602699215,5.564733687138947,0.7228937362470471,0.0,2.0
76.32935007180265,136.18109706254654,6.830966512462149,0.7589009947618295,0.0,2.0
-35.72920863289194,-55.02295428706885,6.855795109384139,0.8095195159177176,0.0,2.0
32.5926910935753,55.431286737488165,5.933121315635106,0.7563101947214681,0.0,2.0
-265.3834084592048,-49.40209669627431,6.089259216423961,0.7521355355744298,0.0,2.0
-168.4589764723462,-141.22897879221276,7.259396925158125,0.81837009512221,0.0,2.0
54.06299935082527,-141.35228709951457,4.380395076165643,0.6555348180714439,0.0,2.0
-94.62795462304096,-41.00113190597787,7.025964733553223,0.7768205802196826,0.0,2.0
68.86419986665122,-61.28049216796432,7.040430974364005,0.7475441863757448,0.0,2.0
-90.776836608971,-30.508552498168452,6.156437918549308,0.7381593630550595,0.0,2.0
-174.9597557224889,137.45953269023175,8.007272805377738,0.738178186169745,0.0,2.0
14.0735842687794,15.647170335177329,6.378200704806952,0.7407129206999258,0.0,2.0
-53.55628892064529,76.31903900523646,7.185493022478968,0.8032458016403516,0.0,2.0
-77.85982427531336,45.92137224752782,5.880727837983323,0.7377220528663376,0.0,2.0
-20.93255366819457,124.1357639601819,6.681098088716916,0.7106407322794788,0.0,2.0
-79.64068351661797,-0.9046814033545135,6.771254901562199,0.7466592634389989,0.0,2.0
261.52437810835846,-98.70628946208679,7.944961423765807,0.7875728712430176,0.0,2.0
-61.528403853854805,34.99585480700822,5.980970979568013,0.7340945491803534,0.0,2.0
-101.33181732931544,-3.5341324291901657,6.25099524143495,0.7426137053176192,0.0,2.0
-175.108155453838,-24.318663577087943,6.131764813656371,0.7451017348877405,0.0,2.0
77.49422644538686,-54.49601849527217,6.881185634880968,0.7311326521993808,0.0,2.0
-69.12379738558269,16.36834953811313,5.895313310023172,0.7351014597980924,0.0,2.0
120.5709280463308,3.9803708314114243,7.419693347764063,0.7262635630301753,0.0,2.0
-35.194952221946345,-170.14078139798576,4.645943996531463,0.5794400732917259,0.0,2.0
58.03379913757595,-244.33464556026925,6.289003441722316,0.7408563460848506,0.0,2.0
60.51286721312803,-201.1587894003277,6.44244383513491,0.7428718385597951,0.0,2.0
-147.3951180473148,57.9765619737707,7.559579382361626,0.7868329937242032,0.0,2.0
150.11981680083085,2.0859911773184887,6.638969132660857,0.71563327181702,0.0,2.0
64.58057356056219,109.66175588467217,7.61495183636629,0.7363460376444643,0.0,2.0
-33.629382101030856,-74.93883088355217,7.290630908037297,0.7303792791824477,0.0,2.0
81.60743560377527,2.4126532293479315,6.947396261239069,0.7601344307607967,0.0,2.0
111.67531614586625,-151.0033513198706,5.446611014269102,0.750938825644655,0.0,2.0
-90.04943326180947,16.93957587151545,6.211132539857228,0.7168784934954794,0.0,2.0
-85.62796801000711,-72.1423085454662,6.919098713406544,0.7168300429211323,0.0,2.0
-123.36383579074908,35.6909785744749,6.6037262652515265,0.6983416987459078,0.0,2.0
35.71704692759861,130.26939014514457,4.572430145810454,0.6302517754681484,0.0,2.0
-121.89423854856992,55.51883473865365,7.166993503530865,0.7878528607038313,0.0,2.0
-118.40859141414384,-54.4789186302849,6.837465290943554,0.7894614571879892,0.0,2.0
136.89933142480058,138.06444213503875,6.720776965701711,0.7214029265245668,0.0,2.0
65.80148605745188,-164.54874784748475,7.249836861467729,0.7384649219689584,0.0,2.0
-27.298890544390098,-83.87355409501346,5.891052018082479,0.7370500331799014,0.0,2.0
-72.76265358546615,-116.39822260215074,6.877443664397698,0.704414179142754,0.0,2.0
-30.701497329845495,-199.37814058125355,5.407813630792141,0.6700785083432389,0.0,2.0
167.7539783177435,-55.73996281026389,5.768592453966449,0.7347038973947957,0.0,2.0
-261.6168128686783,-139.88355452642432,5.652845944201092,0.7313920728185316,0.0,2.0
-60.18252650156719,-83.99925093684394,7.203491308266664,0.7147470659896785,0.0,2.0
-131.9422482495875,147.7948282854588,6.814239819133238,0.8146298079382502,0.0,2.0
130.6807845115888,-77.17043542247319,6.95362245720281,0.736516560570851,0.0,2.0
98.03697015218295,-210.66409971609775,5.155689505301235,0.6520258693581721,0.0,2.0
43.36182359171182,270.5989907862919,5.313866932124779,0.6972678936531074,0.0,2.0
352.3703628558677,47.068529925565755,6.8047111056569385,0.7438211909289207,0.0,2.0
63.11044977725174,-40.804755278867454,6.639637104643946,0.710228039648332,0.0,2.0
118.82684986606144,-144.3150798895918,5.702337700250049,0.7579596168819658,0.0,2.0
139.57959656032858,56.45966579007737,7.035410394232652,0.7624342101037308,0.0,2.0
